publish_time,Video ID,Title,Comment,updatedAt,likeCount ,polarity,subjectivity
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,furries are losing their shit for this movie all over tumblr xD,2015-06-12 21:52:02,0,-0.2,0.8
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,You could hear how disappointed the narrator sounded saying that pun at the end.,2015-06-12 21:51:10,0,-0.75,0.75
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"This is sorta Disney going back to their roots when you think about it. The classic short films that made Disney famous in the first place were about anthropomorphic animals after all. You know, Mickey and Donald and such.",2015-06-12 21:48:17,0,0.15277777777777776,0.3833333333333333
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,A movie using anthro characters that actually has them use their animal traits and have natural enemies in nature still be enemies in this world. Well Finally!,2015-06-12 21:48:09,3,0.03333333333333333,0.5
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,I wanna watch this movie!,2015-06-12 21:46:34,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"any one who loves a movie just because it has anthropomorphic animals in them can go die, disneys robin hood is a terrible movie, just because it has anthros wont make me it, idiots like that is why left the fur community, it has an over abundence of idiots and hypicrital wannabe white knight warriors, frozen sucks, section 9 sucks, guardians of th galaxy sucks, most furries suck deal with it",2015-06-12 21:45:49,0,-0.33333333333333326,0.4444444444444444
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Why the fuck is everyone surprised that they're making a movie aboutÂ anthropomorphic animals? Did any of you ever watch Robin Hood? 'Cause that shit was full on furry but no one complained.,2015-06-12 21:45:10,7,-0.09,0.61
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"Like you never seen before (Chicken little, Robin hood, Flushed away, Chip and Dale Rescue rangers) And the list keep going...",2015-06-12 21:43:54,0,-0.39375,0.725
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,I had a really good laugh with this trailer can wait for the actual movie cheers!!!!,2015-06-12 21:41:38,0,0.3333333333333333,0.26666666666666666
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,I think its funny how snow white from once upon a time is the rabbit . . .,2015-06-12 21:38:52,0,0.125,0.5
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"I'm so excited for this movie, it looks so good and I've only seen this short little preview. :D",2015-06-12 21:36:42,0,0.3145833333333333,0.6916666666666668
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"I hope who ever goes to the theater to see this brings a shotgun to shoot the hundreds of disgusting furries in the theater, get rid of trash, ya know?",2015-06-12 21:36:08,0,-1.0,1.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"What was that? I should make a furry comment? Disney has been making anthropomorphic animal characters for nearly a century, guys. C'mon!",2015-06-12 21:33:21,2,0.125,0.4
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,omg Judy is adorable,2015-06-12 21:31:50,0,0.5,1.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"Are these Furriesï»¿ -(I'm being sarcastic, I'm not into that)-",2015-06-12 21:31:38,24,0.1,0.8
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,So does Foxes eat rabbits? and is that murder or nature?,2015-06-12 21:30:33,1,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,WOW NOTHING BUT MAN PIGS IN THIS VIDEO WITH A MAN PIG NARRATING IT! SEXIST! FLAGGED!,2015-06-12 21:29:54,1,0.1953125,1.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"No you're right I've never see a world with dressed up talking animals that use electronics ever ""be-fur""",2015-06-12 21:28:00,0,0.2857142857142857,0.5357142857142857
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"One fox guy, and suddenly every fool under sun starts crying about it being furry related. Lighten up people, this honestly looks pretty amusing. Kinda like Bojack Horseman, minus the humans and darkly amusing humour :3",2015-06-12 21:26:58,0,0.25,0.7222222222222222
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Is it bad that I find the fox to be pretty attractive?,2015-06-12 21:25:57,0,0.11666666666666674,0.8888888888888888
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,So.... This is gonna compete with Superman V Batman: Dawn of Justice in 2016 March?? Looks interesting though..,2015-06-12 21:25:35,0,0.5,0.5
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Tuufdsz; ',2015-06-12 21:24:46,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,That looks sooo good,2015-06-12 21:21:47,0,0.7,0.6000000000000001
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Narrator sounds like jason bates....,2015-06-12 21:20:20,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,There are plenty of other movies with anthropomorphic animals.,2015-06-12 21:20:11,0,-0.125,0.375
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Wonder if Chicken Little takes place in the same universe?! ,2015-06-12 21:17:53,0,-0.2625,0.525
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Yo,2015-06-12 21:17:31,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,More talking animals? Really? Arent we passed this? Fucking Disney.,2015-06-12 21:17:26,0,0.033333333333333326,0.5
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"Brace yourself, Furries are coming",2015-06-12 21:17:16,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"Am I the only one who's just down on the groove behind this track? Anyone know who wrote this music?""",2015-06-12 21:17:05,0,-0.1851851851851852,0.662962962962963
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,What! Thot u all are finished with this drama,2015-06-12 21:15:27,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,I kno tthee posit I've. Intent ation su perx 8143,2015-06-12 21:14:10,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,why? when mickey mouse created were human ever happened? cartoon doesn't need logic.,2015-06-12 21:12:56,0,0.0,0.1
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,LOL at the fat cheetah at 0:43,2015-06-12 21:11:49,0,0.8,0.7
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Ø³ÙƒØ³,2015-06-12 21:11:37,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"I'll reserve judgement till I see this. Big Hero 6 was utter garbage though, so it's not like it can be worse......

Right?",2015-06-12 21:02:26,0,-0.02857142857142858,0.5589285714285714
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"Furries are gonna have a fuckimg field day. Rule 34, rule 34 everywhere",2015-06-12 21:01:48,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"There's a big difference in being a Zoophiliac and a furry, And the social rejects saying they're not going to watch this film are going to watch anyway so stfu, play some lamecraft, and eat some fuckin checkers.....",2015-06-12 21:00:44,0,0.016666666666666666,0.08333333333333334
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,why would the fox cover something thats not there? why would he zip something that doesn't have a zipper?,2015-06-12 20:58:21,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,cool,2015-06-12 20:54:29,0,0.35,0.65
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"My Hype for that movie is huge, so huge I made a translation into German, just for fun!
;3)

In der Welt von Zootopia, gibt es keine Menschen.
Zootopia ist, eine moderne, zivilisierte, Welt...
...welche total tiereisch ist!
Das, ist ein Tier.
Tiere in Zootopia, sind anthroposophisch...
...was nur eine aufgeblasene Formulierung dafÃ¼r ist,
das sie auf zwei Beinen gehen,
sie nicht nackt zur Arbeit gehen.
Danke
Beinahe
Das is besser
Und sie nutzten Technologie
Ok, hier sind SÃ¤ugetiere, des ganzen Planeten, in Zootopia
GroÃŸe und Kleine, schnell und trÃ¤ge
Aber die Wahrheit ist, Zootopia is' nicht perfekt.
Und wie in unsrer' Welt, gibt es Reiberein...
...speziell natÃ¼rliche Feinde!
Was, zu Problemen, fÃ¼hrn' kann...
...aber Tiere haben natÃ¼rliche ÃœberlebensfÃ¤higkeiten...wÃ¤hrend einer Finstersicht hat...hÃ¶rt der andere besonders gut!
Und hat ne' Luftdruck-BetÃ¤ubungspfeilpistole.
So, jetzt wisst ihr es
Zootopia
Das habt ihr noch nicht zu-fell, gesehn'!",2015-06-12 20:48:21,0,0.35859375000000004,0.5416666666666666
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"So, what do the carnivorous animals eat? Do they eat other self aware animals? That doesnt sound very civilized.",2015-06-12 20:47:04,0,0.26125,0.50625
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Animalympics did it first.,2015-06-12 20:45:21,1,0.25,0.3333333333333333
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,and furries everywhere fapped with joy,2015-06-12 20:41:47,0,0.8,0.2
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"Here's how I see the future for this film. This movie will be released, furries are gonna make porn out of it. No denying it.",2015-06-12 20:38:44,0,0.0,0.125
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,I whole trailer explaining there are no humans. I think the clothes give that away. How about a trailer about the movie.,2015-06-12 20:38:23,0,0.2,0.4
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"Like nothing you've seen be-fur...

Unless you count Chicken Little, Over the Hedge, Kung Fu Panda, Sly Cooper, Rocko's Modern Life, Camp Lazlo, and most Mickey Mouse shorts.

But other than that, TOTALLY nothing we've seen be-fur. :P",2015-06-12 20:37:12,0,0.0767857142857143,0.625
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,This looks fun!,2015-06-12 20:35:42,1,0.375,0.2
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,All these people bitching about furries... They act like Disney has never does movies like this before,2015-06-12 20:33:42,25,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,How many children will develop a furry identity because of this film? I wish there was a way to measure its long lasting impact.,2015-06-12 20:30:55,0,0.15,0.3
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Wasn't this supposed to be a 2d animated movie?,2015-06-12 20:30:49,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"Disney expectations- kids (8 and under)
Reality- any age as long as extreme animal lover/ furry",2015-06-12 20:28:45,0,-0.0875,0.7
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"Looks pretty great, Disney. Nice job getting back to your talking animal roots. And here I thought you *furgot* about that.

Full Anthro too, nice work. This generation's Robin Hood?",2015-06-12 20:27:15,275,0.43333333333333335,0.7166666666666667
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Furries gonna love this,2015-06-12 20:26:58,0,0.5,0.6
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,yes! Yes! YES! Woohoo! Thank you!!,2015-06-12 20:26:25,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"wait, if there are no humans does that mean that there the animals take care of the grass and vegoiation...with FUR-telizers?

i'm sorry, i couln't not do it XD",2015-06-12 20:25:58,0,-0.40625,0.84375
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"Furys are gonna go crazy over this movie
",2015-06-12 20:22:23,0,-0.6,0.9
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,In other words...furry.,2015-06-12 20:18:32,0,-0.125,0.375
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,,2015-06-12 20:16:31,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"if you think furries can't make for good, tasteful media, you're hilariously naive and/or bigoted

has anyone played Dust: An Elysian Tail? there's an excellent furry videogame right there",2015-06-12 20:15:56,0,0.4214285714285714,0.7839285714285714
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"Remember folks, someone was paid to write that tag line. Someday, if you work hard, that could be you!",2015-06-12 20:15:55,1,-0.36458333333333337,0.5416666666666666
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"They should just call this ""The Furry Movie"" lol can't wait!!!!",2015-06-12 20:15:21,0,1.0,0.7
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,I'm a fox,2015-06-12 20:15:16,1,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,This reminds me to Chicken Little (2004).,2015-06-12 20:15:03,1,-0.39375,0.725
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"I will bring my dog, cat and bird to watch Zootopia.",2015-06-12 20:13:22,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,I want to see it no matter how old I am.,2015-06-12 20:09:42,0,0.1,0.2
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,the fox reminds me of the RJ raccoon from Over The Hedge for some reason,2015-06-12 20:08:27,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,I know theres millions of people who want to see Marvels Avengers 2. Critics are praising it's amazingly good. The full movie can be viewed on your phone or computer for f.r.e.e. There's no reason to watch it online when you can watch the full movie for f.r.e.e online,2015-06-12 20:05:44,0,0.4666666666666666,0.5666666666666668
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"Murr, yiff, murr, yip yap yap!",2015-06-12 20:05:06,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"movie that radiates yiff II:
this time, it's fur-sonal!",2015-06-12 20:03:31,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"In Zooptia, instead of Racism, there is Specism. Species is a social cosntruct. lol",2015-06-12 20:00:20,1,0.4166666666666667,0.3833333333333333
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,thank you Disney you are an hero.,2015-06-12 19:59:49,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,o.o must watch fellow friends. :3,2015-06-12 19:52:40,1,0.275,1.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,It's just an informative video on general anthropomorphic characteristics is all it is. Which makes it sound good. And the character looks good because he's a fox. Because someone made him a fox. It's all in the advertising technique.,2015-06-12 19:52:03,1,0.46249999999999997,0.525
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,I'm getting tired of CGI! WHERE IS OUR CLASSIC ANIMATION DISNEY???,2015-06-12 19:49:02,0,-0.16666666666666669,0.4333333333333333
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,:DDDDDDDDD,2015-06-12 19:48:45,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Oh god... All the furry fan art... sigh.... But it looks cool though haha,2015-06-12 19:48:11,0,0.275,0.475
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"This movie will be responsible for raising an entire new generation of furfaggotry. The movie haven't been even released yet, but I can see on the comments below that furfags are already discussing their sexual fantasies and making rule34s out of these two characters. What's even more funny is bronies taking an interest in furry things yet deny liking it.",2015-06-12 19:47:44,0,0.2643939393939394,0.660479797979798
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,I.... waht? ok furaffinity has probably just exploded,2015-06-12 19:47:06,0,0.5,0.5
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Flurries would go nuts,2015-06-12 19:42:50,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Does that buffalo police officer at 0:46 seem familiar to anyone else?,2015-06-12 19:40:46,0,0.375,0.5
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,That's Jason Batman from Horrible Bosses,2015-06-12 19:39:53,0,-1.0,1.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Like we haven't seen a movie where there characters are animals. Very original Disney ,2015-06-12 19:38:50,0,0.48750000000000004,0.9750000000000001
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,So did Disney make everyone in here a vegetarian or do they eat meat which means they eat eachother since every animals to be included ,2015-06-12 19:38:32,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH Â  Â I WANNA SEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIITTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTTT (idk If im 17 that year) FUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUURRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYSSSSSSSSSSSSSSSSS,2015-06-12 19:29:58,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"Alright, that is IT. Guys, before you go on with more furry jokes, I just need to say 2 things: Shut. Up.
Who cares if it has anthropomorphic characters? Who cares if it is a Furry movie?
I, personally, like the movie, because it looks funny. Especially the goat joke at the end. And this is coming from a guy who is a HUGE furry, and that isn't even a reason I care to see this!
Chicken Little had the exact same thing, and NOBODY made furry jokes about that when it was announced. So please guys, just stop it right now. The movie is nowhere near close to being finished yet, and you're already jumping to conclusions.",2015-06-12 19:29:46,0,0.09983766233766235,0.5873376623376623
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Just because of the be-fur pun i'm not leaving a like. ,2015-06-12 19:28:33,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,FURRIES!!!!!! FURRIES EVERYWHERE!!!! <3<3<3,2015-06-12 19:26:34,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"I am really looking forward to this movie. But if I made my own animated movie about animals inhabiting Earth, I'll have the animals just be likeÂ normal animals like real life animals but with human personality, human voices,Â and character but without those inappropriate facts about them like how hedgehogs like to roll around in poop and eat it. This means thatÂ just like real animals,Â they won't wear clothes, won't use technology, won't live in cities,Â and won't even have jobs or make money. So basicallyÂ my filmÂ would be like the upcoming Pixar movie The Good Dinosaur but without humans. Also the animals won't be anthropomorphic so most of them will walk on 4 legs in my film.",2015-06-12 19:22:39,0,0.2686363636363637,0.425
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,DrY,2015-06-12 19:18:58,0,-0.06666666666666665,0.6
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,The concept looks interesting. I like how they keep animal relations and traits in a civil world X3 I look forward to this ,2015-06-12 19:18:46,0,0.5,0.5
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"What is this, beginners introduction to Furries?",2015-06-12 19:18:19,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,yiff in hell,2015-06-12 19:18:07,1,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"I watched this and my first thought is ""Oh god, why is this happening?""",2015-06-12 19:18:06,0,0.25,0.3333333333333333
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,disney this has crossed the line you have ripped of the web comic zoophobia the name and concept is so simliar its just gone to far,2015-06-12 19:16:33,1,0.175,0.75
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Looks cute. But dont they eat each other? Like that bunny better watch out. He could be dinner. I wonder how they'll explain that to kids.,2015-06-12 19:14:23,0,0.2916666666666667,0.625
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Aww this looks adorable. I hope its good!,2015-06-12 19:13:33,0,0.5583333333333333,0.8333333333333334
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,So what do the carnivores eat? Or should I ask who do they eat?,2015-06-12 19:12:07,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Can't wait ,2015-06-12 19:11:36,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,This reminds me of the teaser trailer for The Boxtrolls.,2015-06-12 19:09:48,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,FurAffinity The Movie.,2015-06-12 19:09:06,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,To all the people complaining about this being a furry film...how do you feel about Kung Fu Panda?,2015-06-12 19:07:54,2,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,yawn,2015-06-12 19:07:37,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,...............so no new Disney movie this year?,2015-06-12 19:07:18,0,-0.06818181818181818,0.45454545454545453
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"furries, the movie",2015-06-12 19:04:33,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Looks great!! :D,2015-06-12 19:02:13,0,1.0,0.875
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,I don't get why they're explaining the nature of the world. Kids are smart enough that they'll just roll with whatever you give them.,2015-06-12 19:01:51,0,0.10714285714285714,0.5714285714285714
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,aaaaaaand.... furries will happen,2015-06-12 18:59:49,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"I get it, furries are pretty weird but blaming the furry community for anything involving animals is stupid. You don't just 'bump' into yiff. You've clearly been looking for it if you find it. The furry community can only ruin it if you let them ruin it by looking for the stuff.",2015-06-12 18:59:05,0,-0.18999999999999997,0.8766666666666666
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,looks like the furries of walt disney animation studio got their way again. looks great,2015-06-12 18:54:06,0,0.8,0.75
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"this is a great trailer, i wish trailers could be creative and not the mass produced shitty trailers we see all the time. kudos, you got my attention, now lets see what the movie is like...",2015-06-12 18:53:08,0,0.65,0.875
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Hi,2015-06-12 18:51:49,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"Y'all are sitting here thinking this movie will be some sort of Furry revolution, but are completely forgetting that this is FAR from the first movie to have anthropomorphic animals...",2015-06-12 18:51:24,1,0.15,0.5777777777777777
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,this is a furry movie,2015-06-12 18:50:12,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,I can't wait!!!!!!,2015-06-12 18:49:36,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,That looks pretty funny.,2015-06-12 18:49:05,0,0.25,1.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,I wonder if they will sneak in any cheeky references to Robin Hood anywhere?,2015-06-12 18:49:02,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,was thinking about seein it until that god awful pun,2015-06-12 18:47:17,0,-1.0,1.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,IÂ bet when I show up halfÂ of the peopleÂ watching this movie will be dressed for the occasion #FursuitsÂ #Furrypride,2015-06-12 18:47:16,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Yiff in hell furfags,2015-06-12 18:46:54,2,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,"3 things i have to say about this:

1) this is like the story that i am making, but different
2) maybe you didn't notice it before, but Disney hates wolves but it loves foxes
3) do you think people are able to eat other people?",2015-06-12 18:46:46,0,0.125,0.5333333333333333
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Bestiality is a sin,2015-06-12 18:44:44,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Fuckin furry disneyfags.,2015-06-12 18:44:16,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,THIS IS FURRY CENTRAL,2015-06-12 18:40:18,0,0.0,0.25
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,Great teaser but I hope you guys announce what your first full length Meander animated(as shown in Paperman and Feast) and when it will come out. I've been dying to know for years!,2015-06-12 18:39:27,1,0.49583333333333335,0.5444444444444444
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,incoming,2015-06-12 18:37:24,0,0.0,0.0
2015-06-11T15:58:28.000Z,g9lmhBYB11U,Zootopia US Teaser Trailer,wow,2015-06-12 18:36:51,2,0.1,1.0
