publish_time,Video ID,Title,Comment,updatedAt,likeCount ,polarity,subjectivity
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I am glad one of the dragons from GoT is finding other work.  it's hard for a dragon in Hollywood.,2016-06-15 22:00:52,0,0.027777777777777773,0.6388888888888888
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"The first minute is like literally the plot of Mama:
-found a child in the woods
-abandoned for years
-taken in by couple
-survived with an unexplained unknown being
-asking the child 'who is Elliot/ Mama? '",2016-06-15 21:58:53,0,0.03333333333333333,0.3111111111111111
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Where is Daenerys Targaryen when you need her? ,2016-06-15 21:51:48,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"this trailer made me cry, its so sweet",2016-06-15 21:46:14,0,0.35,0.65
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,this your dad's pete's dragon and I don't like it😡,2016-06-15 21:41:45,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,OAKES FEGLY(Pete) GOES TO MY SCHOOL!,2016-06-15 21:38:23,1,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,all this people talking about the creature being cgi......anyone even remember the movie Water Horse?,2016-06-15 21:37:56,3,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Got chills, glad they chose updated and  Not exact remake.",2016-06-15 21:36:44,0,0.1875,0.625
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,How many live-action remakes have been out this year and last year?,2016-06-15 21:35:39,4,0.25,0.2833333333333333
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Shiiiiiiiiiieeeeeeeeeeeettt... probably.,2016-06-15 21:33:20,1,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,e.t story line but with a dragon instead. Disney fuck this shit! just remake the clasics like black beards ghost !!!,2016-06-15 21:28:08,0,-0.3251736111111111,0.611111111111111
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Free willy, how to train your dragon, iron giant, the water horse, E.T,  enough of these damn movies! ""Fly, Elliot!"" Or whatever the name was, can't even say how many times of heard the line in other movies.",2016-06-15 21:27:55,0,0.29583333333333334,0.6791666666666666
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,looks like a green dog with wings.,2016-06-15 21:24:09,4,-0.2,0.3
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Shut up I'm not crying, you're crying ;-;;-;",2016-06-15 21:21:18,0,-0.05,0.6
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Am I the only one who likes the look of this dragon?,2016-06-15 21:20:07,37,0.0,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I'm sure that in real life people would much rather try to confront a dragon with logic than hunting it down immediately.,2016-06-15 21:15:24,0,0.1861111111111111,0.41944444444444445
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,how does Disney come up with these ideas? they are getting worse and worse every year,2016-06-15 21:14:16,0,-0.4,0.6
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,i feel like i've seen this movie like 7 times but with different names.,2016-06-15 21:10:24,1,0.0,0.6
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,so its basically kid tarzan + a dragon,2016-06-15 21:09:55,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Did...did...did they even watch the original movie before they made this?,2016-06-15 21:09:43,0,0.375,0.75
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,1:40 I thought it was her nephews after surviving 2 encounters with the Indominus Rex. oh wait.wrong film.,2016-06-15 21:05:20,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"In The Jungle Book remake of 2016 Mowgli, got to stay in the jungle at the end, so I hope Elliott, gets to stay with Pete, at the end of this movie because I hated that Elliott, had to leave Pete and never see him again at the end of the original movie. Who would never want to see Elliott again? No one that's who!",2016-06-15 21:01:29,0,-0.215625,0.725
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I like how they made the Dragon look mammalian I mean it kinda echoes certain Asian mythology about them,2016-06-15 21:01:28,0,-0.03273809523809524,0.41964285714285715
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I feel like the trailer spoiled all the movie.,2016-06-15 20:59:41,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"I'm kind of upset, it doesn't really have the same story line like the original. or at least what it looks like. it better not suck",2016-06-15 20:59:03,0,0.22916666666666666,0.4791666666666667
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,What a cliche trailer. I hope the real movie doesn't lack so much personality.,2016-06-15 20:55:32,0,0.2,0.25
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,remake condorman!,2016-06-15 20:54:35,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,This movie looks fantastic.,2016-06-15 20:54:31,0,0.4,0.9
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"ouch, the cartoonish design of the dragon does not fit in well with live action at all. Looks like flying topiary. That's quite a drastic drop in quality from the Jungle Book to this.",2016-06-15 20:52:44,0,0.012121212121212116,0.3333333333333333
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,5/10,2016-06-15 20:49:47,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,How long did it take to tame that dragon? And was it hard to find,2016-06-15 20:43:04,0,-0.18611111111111112,0.38611111111111107
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,they have all run out of ideas!!!!!!! what a shame!!!!!!!!!!!!!!!,2016-06-15 20:39:28,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,At first I thought this was going to be Puff the Magic Dragon movie 😢 dissapointed,2016-06-15 20:36:14,0,0.375,0.6666666666666666
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"The Jungle Book, Tarzan, and now this. What's next?",2016-06-15 20:33:46,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,omg!!! I love it,2016-06-15 20:32:25,0,0.5,0.6
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,So an unimaginative cross between jungle book and how to train your dragon?,2016-06-15 20:30:52,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"This kinda reminds me of the film ""water horse"" I better not cry at this one Disney!!!😢",2016-06-15 20:28:30,0,0.5,0.5
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Secret targaryan confirmed,2016-06-15 20:15:38,0,0.0,0.85
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"looks good but I hope they have my favorite Disney song ""Candle on the water""",2016-06-15 20:07:20,0,0.6,0.8
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,jay garric,2016-06-15 20:04:46,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I can hear some part of the How to Train Your Dragon soundtrack in the background,2016-06-15 20:04:19,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,That's not how Elliot looks... :(,2016-06-15 20:00:13,0,-0.75,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I can't wait to see this,2016-06-15 19:56:55,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"I wanna see the movie, but I don't feel like crying",2016-06-15 19:56:50,0,-0.2,0.6
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,much cgi,2016-06-15 19:56:24,0,0.2,0.2
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,A lot less child slavery than the original!,2016-06-15 19:51:31,0,0.15104166666666669,0.4083333333333333
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,This looks like it's going to be sad,2016-06-15 19:49:41,0,-0.5,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"When Shrek and the fat monster from Monsters, Inc had sex, this dragon was the result.",2016-06-15 19:44:56,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Overused typical story plots,2016-06-15 19:42:15,0,-0.16666666666666666,0.5
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,there's way too many comments about mowgli being Tarzan training his dragon😂,2016-06-15 19:35:25,1,0.5,0.5
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Live action Iron Giant? 
Live action Iron Giant. (minus the missiles)",2016-06-15 19:32:35,0,0.053246753246753244,0.4714285714285715
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,windows 95 cgi looks better than this.,2016-06-15 19:26:19,0,0.5,0.5
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I better hear Beep boop bop in this movie like the original,2016-06-15 19:20:38,0,0.4375,0.625
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,So im guessing this is based on Natsu and Igneel? (fairy tail),2016-06-15 19:18:20,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"it's as I feared, rushed cheap cgi. Disney u have billions, access to the best Digital effects software in 2016. is that seriously the best u can do?!",2016-06-15 19:16:43,0,0.4133333333333333,0.3933333333333333
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,E.T. without E.T.,2016-06-15 19:08:11,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,That dragon is screwed with Judge Dredd trying to bring it to justice.,2016-06-15 19:06:53,1,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,This just makes me want a live action remake of The Iron Giant.,2016-06-15 19:03:54,0,0.07878787878787878,0.5333333333333333
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Yay, green Falcor! Whoohoo! X)",2016-06-15 19:03:33,0,-0.3125,0.3
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"this is exactly how they is king Kong... they thought he was bad, but he was actually good.",2016-06-15 18:58:50,0,0.08333333333333337,0.5055555555555555
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Off course they want to kill the cute giant dragon.,2016-06-15 18:58:35,0,0.25,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Literally another version of the iron giant,2016-06-15 18:57:11,62,0.0,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Looks a bit formulaic, dragon needs a bit of cgi work, not too hopeful for the outcome of this film. I loved the original Pete's Dragon movie as a child and even though it was never totally liked by critics i still have a firm nostalgic tie to it. I doubt this will be able to live up to the magic that the original movie created for me.",2016-06-15 18:55:53,0,0.15863636363636363,0.6625
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Disney movies are recycling, they haven't any new stories,",2016-06-15 18:55:14,0,0.13636363636363635,0.45454545454545453
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Thats some furry dog lookin ass dragon.,2016-06-15 18:52:43,2,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"I can't believe they would make a remake of the original. It's not like big co-operations are running out of ways to make money...
Also this was one of my favourite movies, if not my favourite.",2016-06-15 18:49:17,10,0.1875,0.425
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"That is one Fugly looking kid, 🤔 and the Actor I like is playing the bad guy 😑",2016-06-15 18:48:12,0,-0.6999999999999998,0.6666666666666666
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Powerful music like this always makes me feel like I should be crying or something,2016-06-15 18:46:23,0,0.04999999999999999,0.8
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Nohohoho Disney I'm not going to fall for your emotional plays anymore I know you take away all the characters we love I'm not watching you kill a dragon nope not gonna do it NOP,2016-06-15 18:44:59,0,0.25,0.625
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"I understand this is a movie, and this plot has been done a million times, but it really angers me when people in movies and irl can't have an open mind about stuff.",2016-06-15 18:44:55,0,0.1,0.35
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Cunt Americans trying to destroy living things that won't conform. How about we give this dragon some freedom like the people in Iraq and Afghanistan? 

Afghanistan was weak and Iraq was dangerous. Taking their governments out was easy. However, you didn't realize you would become the enemy of millions. Now what? Thanks for creating all these terrorists.",2016-06-15 18:43:10,0,-0.10833333333333331,0.5116666666666667
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"So that's what Puff has been up to these past ten years...

Why give up that seaside home?",2016-06-15 18:42:45,25,-0.125,0.125
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,#Pray4keem,2016-06-15 18:41:53,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Spoiler, Eliot the dragon is actually the Big Friendly Giants....who is actually a homosexual grandpa who rapes kids...",2016-06-15 18:40:20,0,0.09375,0.19999999999999998
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"CGI Dragon looks...well, CGI. C'mon Disney!!",2016-06-15 18:39:13,2,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"petes aligator, by disney",2016-06-15 18:36:50,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,HAIL HYDRA!!!!!!!!,2016-06-15 18:35:35,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,fake and gay,2016-06-15 18:35:13,1,-0.04166666666666666,0.7916666666666667
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Am I the only one who likes the new Elliott?,2016-06-15 18:33:14,0,0.06818181818181818,0.7272727272727273
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Is this the jungle book or what the hell am I looking at?,2016-06-15 18:31:56,1,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Why Disney?! Just why? I was honestly looking forward to seeing some original stuff this year, not more live action remakes of classics...still gonna watch it though.",2016-06-15 18:31:43,0,0.19227272727272726,0.55
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,To be honest. Looks more like a cheap straight to DVD movie... Hell ill still give it a chance.,2016-06-15 18:30:48,0,0.24,0.7
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,This could have turned into a horror movie,2016-06-15 18:28:59,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Is it just me or does he look like a mini Daryl Dixon (Norman Reedus)?,2016-06-15 18:25:28,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Some reason I felt like this was a copy of 2 movies, 1st and most recognizable one would be Jungle Book, 2nd would be and in my eyes the most copied and influenced to this movie is (The Iron Giant) . When I first seen the preview for this movie for the first time they found the boy I said ""jungle book"" .... And that was all of the reference to that , now the rest of this trailer is definitely  heavily influenced or in my own words remake or copy of The Iron Giant. 

And because of that fact I want to see it soooo bad",2016-06-15 18:24:41,0,0.13181818181818183,0.5530303030303031
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Would've been better if the dragon was still classically animated.,2016-06-15 18:22:06,0,0.25,0.25
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,kids living a peaceful life away from everybody who's a pain in the ass and then they come and try to kill his friend just like mankind wreck in the rainforest wreck environment is there anything you assholes don't wreck,2016-06-15 18:20:47,0,0.25,0.5
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,How to Train Pete's Dragon,2016-06-15 18:19:01,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,god damn it Disney stop remaking your movies,2016-06-15 18:18:06,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Not sure if I like the new adaptation of Elliot. The original was more of a comedy and this seems more of a fantasy action film. Seems like a lot of Disney movies lately have been huge misses or they hit the nail right on the head.,2016-06-15 18:13:21,19,0.1941197691197691,0.5810165143498477
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,worst CGI,2016-06-15 18:12:59,0,-1.0,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"I am filled with rage that they have destroyed this favorite childhood movie; and yes, I am fully aware that this unreasonable.  The only way to make a new Pete's Dragon is a shot for shot remake of the classic with better acting and CGI, leave the songs as is, and cast Carey Elwes and Paul Giamatti as Dr. Terminus and Hoagy; Carey Elwes will rock that evil mustache!",2016-06-15 18:12:08,0,0.10589225589225587,0.5856902356902357
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Is this a new Jurassic World trailer? and don't tell me this time the dinosaur is made of the little guys imagination and not mosquito's blood!,2016-06-15 18:11:52,0,-0.04900568181818182,0.4772727272727273
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,This looks terrible,2016-06-15 18:10:53,0,-1.0,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,They finally made how to train your dragon 3!,2016-06-15 18:10:33,46,0.0,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I SWEAR IF THE DRAGON ENDS UP DYING...,2016-06-15 18:09:12,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,It's going to be an awesome movie,2016-06-15 18:09:00,0,1.0,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Where's elliot's pink hair!?!?!?,2016-06-15 18:07:39,0,-0.1953125,0.3
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"I'm excited for it! Elliott looks great! He isn't supposed to look exactly like a dragon, guys. He's meant to look child-like and different. It's a freaking children's movie! Get over it! He can also turn invisible, so why cant the damn dragon have some fur?",2016-06-15 18:07:15,0,0.4296875,0.5875
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,We all know that the dragon dies at the end,2016-06-15 18:06:21,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,How to Train Your Dragon 3,2016-06-15 18:03:39,1,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,jungle book 2: how to train your dragon,2016-06-15 17:57:58,15,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,no more  live action bullshit Disney now backruped cus dory finds a whale,2016-06-15 17:52:00,0,-0.004545454545454547,0.3666666666666667
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Why is it that in movies, whenever some new creature is found to exist all authorities immediately want to kill it and get authorized to do so? Where are the protestors? Where are the zoologist who would love to study it? I mean it's handy for the plot but come on. Shit gets old",2016-06-15 17:50:52,3,0.13731060606060605,0.6070075757575758
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"""How to Train Pete's Dragon"".",2016-06-15 17:45:39,206,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,So the dragon is a shiny dragonite,2016-06-15 17:43:25,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Does Benedict Cumberbatch voice the dragon? No?

Not seeing it.",2016-06-15 17:35:29,122,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"0:32

I KNEW ALEXANDER PIERCE WASNT DEAD",2016-06-15 17:30:09,0,-0.2,0.4
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I'd prefer How to train your dragon live action.,2016-06-15 17:29:11,0,0.11818181818181818,0.3
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"I feel like I've seen this movie before but I can't remember when?
But this story feels very familiar. Very, familiar...",2016-06-15 17:28:24,0,0.48750000000000004,0.65
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Think I know how this movies going to end,2016-06-15 17:27:38,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I guess I'll be the only one to like this just like eragon,2016-06-15 17:25:32,0,0.0,1.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,I like Elliot this way. He doesn't look like a cartoon doofus like his original version.,2016-06-15 17:25:20,0,0.375,0.75
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"Nothing can replace HTTYD.   Admit it, Disney, that you lost this battle.",2016-06-15 17:25:11,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"man this is just a plot that hasn't been used over and over for a magical creature,  alien,  etc....",2016-06-15 17:25:09,1,0.125,0.875
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,The little girl was from Matilda the Musical! 😄,2016-06-15 17:23:06,0,-0.09375,0.25
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,2:00 Blubs and Durland?!,2016-06-15 17:20:29,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Puff the magic dragon lives by the sea🎶 anybody no? Just me? OKAY,2016-06-15 17:19:48,0,0.5,0.75
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,eliot looks so Grinch-y bleh,2016-06-15 17:19:19,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,This looks really dumb. Does anyone even remember the old movie anymore?,2016-06-15 17:19:13,32,-0.1375,0.35
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Hasn't anyone seen the original? That was one of my favorite movies as a kid. Super excited for nostalgia!,2016-06-15 17:15:13,0,0.4192708333333333,0.7916666666666666
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,This is actually a really interesting way to reboot a relatively cheesy and laughable character set,2016-06-15 17:14:49,0,-0.16666666666666666,0.8333333333333334
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"i cant wait to smoke a blunt and watch this!!!
#HerbBoysTV always high",2016-06-15 17:14:41,0,0.16,0.5399999999999999
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Where's the musical 😥,2016-06-15 17:12:07,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,😊😊😊😊😊😊😊😊😊😊😊😊,2016-06-15 17:11:26,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,just watch the dragon will end up dying or leaving the kid,2016-06-15 17:09:40,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Is it weird that I get a free Willy x waterhorse vibe from this?,2016-06-15 17:03:38,4,-0.04999999999999999,0.9
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"When is Disney going to end producing these kind of remakes? Most of the kids i know did not like these action-driven kind of CGI-versions of the old movies. When I watched the ""real-life"" version of ""Cinderella"" with 6 kids (age between 6-9) most of them were horrified. They all saw the animated version before and liked it. The same happended with ""Jungle Book"". Aren't there any good storytellers anymore? Or is it really only about investing money in remakes of succsessful old movies?",2016-06-15 17:00:13,0,0.37000000000000005,0.5725
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Amazing and funny,2016-06-15 16:57:42,0,0.42500000000000004,0.95
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,"I'd like the older disney, please. The ones who did their classic 2D hand drawn animation, and actually had original ideas, rather than remaking all of their older films. I'm just praying that the lion king isn't next..",2016-06-15 16:56:36,67,0.14583333333333331,0.28055555555555556
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,The dragon dies at the end.,2016-06-15 16:54:36,0,0.0,0.0
2016-06-14T16:00:02.000Z,fPOamb6d_20,Pete&#39;s Dragon - Official US Trailer,Disney stop with all these little kids having a relationship with something that is not a human.,2016-06-15 16:51:14,2,-0.09375,0.3
