publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","JUST WANT TO TAKE A SECOND TO THANK JANYA MOTOMURA, TOMOKO HIROKI & the Developers of ARC SYSTEM WORKS  for making a guys Dream finnaly come TRUE! This game is definitly a life Goal Masterpiece!",2017-12-20T09:03:17.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Shit concole graphics. Don't release it on PC pls.,2017-12-19T13:48:05.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",This brings back memories of the style that dragonball final bout had... Gosh...i'm so damn excited ! ! !,2017-12-19T07:19:03.000Z,1
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",The manga is better.,2017-12-18T03:02:48.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",I really hope that this releases on the ps vita,2017-12-17T09:32:01.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",THIS IS GONNA BE LIT COZ THERE WILL BE ULTRA INSTINCT BOIII,2017-12-16T20:27:35.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Looks like shit,2017-12-15T05:12:10.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","http://www.DBRB3Project.com/

ho was like to be next game of dbz is osom",2017-12-14T17:49:48.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",dbz dizing blast iz betterthen dbz figher z,2017-12-14T17:45:37.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","Yay pre release dlc
I'll be getting the full game in a couple of years discounted, thanks",2017-12-14T15:29:02.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","Why not make a DBZ game like dragon ball budokai tenkaichi 3 but add SSJB, Ultra Instinct, The Tournament of Power, and basically all other aspects of Dragon Ball Super? Especially Krillin's unlocked potential. In my opinion, there is no DBZ game that is better than Dragon Ball Budokai Tenkaichi 3. Of course, this is my opinion. It would be nice to have another game like that which would be Budokai Tenkaichi 4 and I think many others agree as well.",2017-12-13T09:36:39.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",We will play online with other people??,2017-12-12T20:40:58.000Z,1
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",page bandai like you,2017-12-12T14:47:29.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Guys please remake budokai tenkaichi 3 with better graphics and updated roster! Bt3 is the best.,2017-12-12T09:40:31.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","Amazing art style, they fucking Nail-ed it;",2017-12-10T07:32:19.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","Looks like paper cut outs fighting!
This is just marvel vs capcom reskinned......... so it will suck real bad",2017-12-09T06:26:26.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Finally they have brought back 2d. The tenkaichi saga was poo. I hope they also keep the in fight language in Japanese as well on its way to America it’s sounds way more vintage and cool.,2017-12-06T22:03:21.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","As long as they somehow put Dragon Ball GT Pan and Bra in the game I'm all good! Plus, it's funny how Pan keeps beating up Giru!",2017-12-03T19:15:27.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","this look like mugen,  with better graph",2017-12-02T12:59:55.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",1st the video game to get right now its the real life movie lol dragon ball z getting popular again,2017-11-29T16:48:40.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",Please make Android 21 playable!,2017-11-29T03:06:59.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",this kind of graphics with BUDOKAI TENKAICHI 3 please! the DBZ community expects that for years!!,2017-11-28T23:32:56.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",This is beautiful for a 9 year old I fished xenoverse 1 and 2,2017-11-28T05:22:02.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",japanese goku voice sucks so bad lol,2017-11-27T22:11:01.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",4/10 for now,2017-11-26T22:55:32.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC",How in the hell did they manage to get the game to actually look like the anime. I mean they’ve done good with Super Dragon Ball Z and others but I kinda got confused if I was watching an anime at times. That’s crazy.,2017-11-23T19:21:44.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","hopefully there is a roster with like 70 people since its a side scroller
but it looks amazing",2017-11-23T17:33:23.000Z,0
2017-06-11T22:30:06.000Z,oBI0MU73nlc,"DRAGON BALL FighterZ - E3 2017 Trailer  | XB1, PS4, PC","Seriously, I wanna play as Chi Chi",2017-11-23T08:56:16.000Z,10
