publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Why? Why this game is nothing like the trailer? Nowhere as epic as this.,2019-04-09T17:01:51.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,This game has changed so much from the launch of the game...,2019-04-09T14:13:26.000Z,4
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,This game is and always was amazing.,2019-04-07T20:47:14.000Z,3
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Star wars battlefront 2 is so good now,2019-04-06T16:17:15.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"Bein real
The trailer had more of a plot than the actual campaign",2019-04-05T23:03:36.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"More Ai, Ai, Ai",2019-04-03T19:21:07.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Do something for arcade mod please please please,2019-04-03T19:20:46.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,I think the devs put more effort in the trailer than the game,2019-04-03T06:39:44.000Z,1
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"untold my ass, why did they have to change sides?!!",2019-03-30T02:20:17.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,"When you’re beating up the emo kid and the autistic boy joins in

“We weren’t expecting special forces”",2019-03-29T07:40:07.000Z,0
2017-04-15T18:39:59.000Z,Kae-JjbLsgA,Star Wars Battlefront II: Full Length Reveal Trailer,Please the original voices of the Clone Trooper In spanish.,2019-03-27T10:40:11.000Z,0
