publish_time,Video ID,Title,Comment,updatedAt,likeCount
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",This movie is so like my mom and Is relationship its scary,2013-04-17T04:11:56.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","Ass fuck. Go watch Scary Movie, nothing but Negros in it. Or that shit crap film Django unchained. There are plenty of pro-black anti-white films for you out there, so shut the fuck up.",2013-04-09T01:22:19.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","you decide, then you deserve it. enjoy the shit in your hand
",2013-03-30T19:10:05.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",I'm mixed race and half my mates are black-hated your comment. You don't have to have every creed/colour in every movie anyway. I hope your just as sick with the 'black' American movies that have no white people. Calling something like this racist is SO dangerous...I'm  tired of ethnic people wasting race cards on shit...there's enough real racism out there. I get it: White racist to Black...B racist to W. But then...surely it never stops. America is different though-it is properly racist there,2013-03-24T09:14:31.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","yea, thanks...",2013-03-16T18:12:08.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",I have a question for you. I have a lot of black friends but sometimes i go on trips without them. so if a movie were to be made about one of my trips where there are no black people how is that racist? i just really dont understand that comment. it seems very silly to me. there is black ppl 7 seconds into the movie btw,2013-03-15T23:34:00.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","anybody know where I can download/stream this in good quality?
",2013-03-15T01:14:04.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",thnk you for saying that.,2013-03-12T02:34:23.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD","what a stupid comment! people shouldn't have to include people just for civil rights? i didn't see no gay people? i'm gay, am i offended?...........no because i'm not petty",2013-03-09T00:03:10.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",the cliche trip,2013-03-06T13:08:29.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",This looks so good! Can't wait for it to reach the UK!,2013-02-22T20:04:06.000Z,0
2012-10-03T16:21:19.000Z,7FMQLzOq1i4,"The Guilt Trip Official Trailer #1 (2012) - Seth Rogen, Barbra Streisand Movie HD",I'm 4 and I found that this movie isn't mentally stimulating enough for me!,2013-02-11T18:18:30.000Z,0
