publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,"Zac Efron needs a date. It's hard for Zac Efron to get a date. Women don't like Zac Efron. This and other worse than Baywatch plots brought to you by 21st century Hollywood. Oh, and keeping with Zac's tradition of doing progressively worse movies each time, he's in Baywatch as well. I can't believe I ever liked him and I can't believe there might be a sequal to this pathetic movie.",2017-03-24T12:37:25.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Whyyyyyyyy.......THIS WAS A BAD IDEA!!  :(,2017-03-15T08:33:12.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,"can u tell me guys, what is backsound in minute 1:09 ,,??
im very love it that song. please..",2017-03-15T06:55:26.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,This movie was hilarious,2017-03-13T06:41:13.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Love from israel 🇮🇱,2017-03-11T20:50:18.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,This movie was wack and corny.,2017-02-26T17:58:45.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,the best comedy ever!!!,2017-02-20T13:17:55.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,"Hllo
kya  kar rhi ho 
Mossenkhan
 b......


you kyakar rhi 

....,.",2017-02-03T23:14:03.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,"Hllo
kya  kar rhi ho 
Mossenkhan
 b......


you m",2017-02-03T23:11:57.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,"Hello
kya  kar rhi ho 
Mossenkhan b......",2017-02-03T23:10:46.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Loved this movie! Can't believe it only got 35% on Rotten Tomatoes. I could watch this over and over,2017-01-01T22:02:11.000Z,1
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Where is the humour in this ?,2016-12-30T21:28:08.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,"I'm so happy Zac has a serious upcoming film now,I hope that will make the studios realise that they are offering him the wrong roles,Zac belongs to drama and he was doing really wel in theml until just a few years ago.He's not for comedy and doesn't deserve to be in those shitty comedy movies,I mean,if they were were at least good...(same goes for Anna Kendrick lol)This guy is truly a great actor,not Oscar-worthy at all of course,but it's so sad to see him wasting his gift in movies like these.For those who don't know,his upcoming film is caled The Greatest Showman on Earth,it's a biographical musical drama although some people say it's also a comedy,but I have a lot of faith in that project.He shares screen with some of the great ones like Hugh Jackman and Michelle Williams and those guys don't do the shitty films that Zac gets to do,so, I'm hopeful.",2016-12-25T20:59:15.000Z,1
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,"I'm still reeling about this movie, twas awesome!! though I wouldnt recommend even a portion of the drinking they do.",2016-12-22T22:51:16.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Pliz song 1-20,2016-12-11T23:22:48.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Very funny,2016-11-30T09:35:17.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,mike scream is horribly amazing,2016-11-27T20:47:39.000Z,1
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Hollywood thought this was movie worthy?  No wonder the remake train is still chugging along.,2016-11-25T07:50:45.000Z,1
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,"This movie was amazing, i didn't had that much laugh in my whole life!! 10/10",2016-11-24T15:16:28.000Z,1
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,How can you say this movie is the best comedy of the year ???? This movie is aweful...like most lately made Holiwood comedies.....,2016-11-15T13:54:39.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,"Even in a butt-stupid, slapstick, dumbed-down comedy Zac Efron STILL stands out as the worst actor in this flick. Well, at least he got the looks to get him through life comfortably.",2016-11-14T06:41:34.000Z,0
2016-02-08T06:16:09.000Z,33MtR-g4Jcg,Mike and Dave Need Wedding Dates | Official Trailer [HD] | 20th Century FOX,Porquería de película...,2016-11-09T18:16:14.000Z,0
