publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Billie eillish made a song about this movie,2019-05-07T11:39:03.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,THIS made me listen to when I was older by Billie eillish,2019-05-06T04:08:37.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,This is a sad film!.,2019-05-05T19:58:08.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,*BILLIE* *EILISH* *SENT* *ME*,2019-05-05T04:13:02.000Z,1
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,"Hats off for Miss Yalitza Aparicio , a born actress ; she will draw you into her world and you will not want to look anywhere else .",2019-05-04T03:55:58.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Haha! La ecena del artes marciales omg!!! 🙈🙈🙈,2019-05-02T15:10:36.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Who else came here from queen Billie,2019-05-01T19:49:35.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,"Perdón, pero no puedo pasar de los primeros diez minutos. ¡Qué flojera de película!",2019-05-01T04:25:14.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Im here just because of current affairs questions😑,2019-04-30T17:32:34.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Wonderful movie,2019-04-30T12:00:41.000Z,1
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,It’s somewhat boring but the trailer is awesome,2019-04-29T19:20:26.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Capernaum is much better than ROMA,2019-04-29T06:58:47.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,"I made it about half way thru. Boring, boring, boring.",2019-04-28T06:27:17.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Here because of BILLIE,2019-04-28T06:01:59.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,What the fuck is this movie about? I don't get why it's so hyped up for. It looks so boring.,2019-04-27T19:14:06.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Song playing in the background ?,2019-04-27T16:30:19.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Who here from Billie?,2019-04-26T23:28:05.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Like si vienes después de ver el comercial de Huawei 😂,2019-04-24T14:31:04.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Thank you Billie,2019-04-22T12:10:21.000Z,0
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,Best movie I’ve watched in a very long time,2019-04-22T11:11:24.000Z,1
2018-11-13T14:00:00.000Z,6BS27ngZtxg,ROMA | Official Trailer [HD] | Netflix,"Am I the only one that is here cause of Billie. 
Ya? Ok 😂",2019-04-22T00:30:54.000Z,575
