publish_time,Video ID,Title,Comment,updatedAt,likeCount
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"I loved the comics and the ""movies"" when I was little, this is probably my favourite movie of all time, yeah, i like it that much :D",2012-06-06T14:13:51.000Z,5
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],the actor giving the voice is british,2012-06-03T07:29:47.000Z,2
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"Wait, isn't Tintin from Belgium? Why does he have a british accent?",2012-06-02T15:11:42.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],blistering barnacles!,2012-05-27T09:12:45.000Z,1
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],blah blah blah,2012-05-20T04:23:06.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"wah wah wah
don't care
fuck off already",2012-05-19T16:35:26.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"Wow. I don't know whether to masturbate now or later?
When I was still in High School, I was asked to denounce my free time for study & teach the 1st years about Art & Art history for 4hrs every Friday. At 19 I was asked to be a Film Critic for an Arts magazine by the 40yr old Editor. I have seen all film & Artist worthy a mention, the hard way, long before it was so much easier to claim such roles on the net. So besides being a troll in denial, what's your point smart ass?",2012-05-18T19:27:18.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],then u haven't watched enough films,2012-05-16T15:59:57.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"Actually, we both made mistakes, it's landlubber, all one word.",2012-05-11T17:28:53.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Then I was right all along. It's lover.,2012-05-11T17:27:33.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"It's just a saying, I'm not sure it's supposed to be any specific ""thing"".",2012-05-11T15:48:25.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],What the hell is a lubber?,2012-05-11T15:35:50.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"I believe i the phrase is ""Land  lubber"", actually.",2012-05-11T15:08:00.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"That's interesting, I thought they should have at least given him a French (""Quebecois""?) accent.",2012-05-11T15:06:51.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"The only thing that impressed me about this film was that it was the 1st I'd ever seen that showed an artificial starry sky, that pinpointed both the real constellations that traverse the night sky & the correct constellations for the Sahara
Well done Spielberg, after more than 100 of fictional movie making, its long over due & I believe you are the first
P.s. why didn't I like the film? Other than the stars, it was just one, long, drawn out cliché... the price of being an old movie fan, I guess",2012-04-29T16:41:05.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"Wait, sakharin is not a descendant of red rackham",2012-04-23T01:31:41.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Awesome movie..a master piece by Spielberg and peter Jackson,2012-04-22T08:12:58.000Z,2
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Yes!! I agree!! I spend a lot of time with my grandparents watching British comedy... it's so hilarious! ;),2012-04-15T21:31:23.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"Heh...that happens when a douche decides to sexually and verbally abuse people. Gotta stand up for the underdogs (refering to gays and, evidently, the British)!
The British are awesome...they brought us Wallace and Gromit, Count Duckula, and Monty Python...why would anyone diss the Brits?
And dissing gays...well that's become commonplace, unfortunately.",2012-04-15T19:52:05.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],longest comment chain ever. lol.,2012-04-15T15:42:46.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],"Wow, you need to find your life. ",2012-04-12T02:07:00.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],The best animation movie by far that's not out of Pixar,2012-04-10T18:49:31.000Z,1
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],Um...good.,2012-04-07T04:34:03.000Z,0
2011-07-11T17:37:03.000Z,xz3j8gKRUTg,TINTIN Official Trailer # 2 [Spielberg],i didnt like it.,2012-04-06T09:08:57.000Z,0
